1,1,31,40,2,1,2,1,1,1,1,1,3,2,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,32,40,2,1,2,1,1,1,1,1,2,3,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,33,40,2,1,2,1,1,1,1,1,3,4,10,NaN,NaN,NaN,1205,0,28,0,28
1,1,34,40,2,1,2,1,1,1,1,2,2,2,5,NaN,NaN,NaN,NaN,NaN,31,0,28
1,1,35,40,2,1,2,1,1,1,1,2,2,2,9,627,0,30,476,1,29,0,28
1,1,36,40,2,1,2,1,1,1,1,1,2,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,37,40,2,1,2,1,1,1,1,1,3,3,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,38,40,2,1,2,1,1,1,2,1,2,4,5,2924,1,30,2449,1,29,3,31
1,1,39,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,40,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,41,40,2,1,2,1,1,1,1,2,3,4,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,42,40,2,1,2,1,1,1,1,1,2,4,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,43,40,2,1,2,1,1,1,2,2,2,3,10,2226,1,31,1815,1,29,3,31
1,1,44,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,858,0,31,NaN,NaN,NaN,NaN,NaN
1,1,45,40,2,1,2,1,1,1,1,1,3,4,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,46,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,47,40,2,1,2,1,1,1,1,1,3,1,9,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,48,40,2,1,2,1,1,1,1,1,3,3,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,49,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,1,50,40,2,1,2,1,1,1,1,1,1,2,2,880,0,30,514,0,29,0,28
1,1,51,40,2,1,2,1,1,1,1,2,1,4,5,1221,0,28,651,1,28,0,28
1,1,52,40,2,1,2,1,1,1,1,1,3,4,7,971,0,31,415,0,29,0,28
1,1,53,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,475,0,30,NaN,NaN,31,0,28
1,1,54,40,2,1,2,1,1,1,1,2,3,1,5,1472,0,29,916,1,30,0,28
1,1,55,40,2,1,2,1,1,1,1,1,2,1,5,648,0,31,508,0,30,0,28
1,1,56,40,2,1,2,1,1,1,1,1,3,3,10,963,0,28,457,0,29,2,30
1,1,57,40,2,1,2,1,1,1,1,1,2,2,2,1631,0,28,885,0,28,0,28
1,1,58,40,2,1,2,1,1,1,1,1,3,2,6,743,0,28,412,0,28,0,28
1,1,59,40,2,1,2,1,1,1,1,1,1,2,10,1390,1,29,644,0,30,0,28
1,1,60,40,2,1,2,1,1,1,1,1,2,1,8,1398,0,29,637,0,28,0,28
1,1,61,40,2,1,2,1,1,1,1,2,1,1,1,609,1,28,328,1,28,0,28
1,1,62,40,2,1,2,1,1,1,1,1,3,3,1,721,0,28,500,0,28,0,28
1,1,63,40,2,1,2,1,1,1,1,2,3,3,9,993,0,28,617,0,28,0,28
1,1,64,40,2,1,2,1,1,1,1,2,3,2,2,721,0,28,600,0,28,0,28
1,1,65,40,2,1,2,1,1,1,1,2,3,1,2,755,1,28,490,0,28,0,28
1,1,66,40,2,1,2,1,1,1,1,1,2,3,5,1073,0,28,938,0,28,0,28
1,1,67,40,2,1,2,1,1,1,1,1,1,2,4,958,0,28,547,1,28,0,28
1,1,68,40,2,1,2,1,1,1,2,1,3,4,8,1659,1,30,2434,1,30,3,31
1,1,69,40,2,1,2,1,1,1,1,2,3,1,9,811,1,28,530,0,28,0,28
1,1,70,40,2,1,2,1,1,1,1,2,3,4,1,1246,0,28,675,0,28,0,28
1,1,71,40,2,1,2,1,1,1,1,2,1,4,3,643,0,28,537,1,28,0,28
1,1,72,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,706,0,28,455,0,28,0,28
1,1,73,40,2,1,2,1,1,1,1,1,1,3,7,718,0,28,437,1,28,0,28
1,1,74,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,576,0,28,566,0,28,0,28
1,1,75,40,2,1,2,1,1,1,2,1,2,2,5,1524,1,29,1033,1,29,3,31
1,1,76,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,1118,0,28,772,0,28,0,28
1,1,77,40,2,1,2,1,1,1,1,2,3,3,8,908,0,28,548,0,28,0,28
1,1,78,40,2,1,2,1,1,1,1,2,1,1,2,693,1,28,472,1,28,0,28
1,1,79,40,2,1,2,1,1,1,2,1,3,1,1,694,1,28,130,0,28,3,31
1,1,80,40,2,1,2,1,1,1,2,2,1,2,5,1861,1,29,780,1,28,3,31
1,1,81,40,2,1,2,1,1,1,1,2,3,2,8,1445,0,28,1164,0,28,0,28
1,1,82,40,2,1,2,1,1,1,1,1,2,1,4,908,1,28,1027,0,28,0,28
1,1,83,40,2,1,2,1,1,1,1,1,2,2,9,763,0,28,453,0,28,0,28
1,1,84,40,2,1,2,1,1,1,1,1,3,3,2,942,0,28,646,0,28,0,28
1,1,85,40,2,1,2,1,1,1,1,1,1,2,1,694,0,28,493,1,28,0,28
1,1,86,40,2,1,2,1,1,1,1,1,1,1,9,1025,1,28,1014,1,28,0,28
1,1,87,40,2,1,2,1,1,1,1,1,2,2,10,628,0,28,377,0,28,0,28
1,1,88,40,2,1,2,1,1,1,1,2,1,3,7,702,0,28,416,1,28,0,28
1,1,89,40,2,1,2,1,1,1,1,1,1,4,10,640,0,28,199,1,28,0,28
1,1,90,40,2,1,2,1,1,1,1,2,3,2,5,657,0,28,311,0,28,0,28
1,1,91,40,2,1,2,1,1,1,1,2,1,4,1,790,0,28,763,1,28,0,28
1,1,92,40,2,1,2,1,1,1,1,1,3,3,9,958,0,28,627,0,28,0,28
1,1,93,40,2,1,2,1,1,1,1,1,2,3,10,609,0,28,458,0,28,0,28
1,1,94,40,2,1,2,1,1,1,1,2,2,4,8,705,0,28,409,0,28,0,28
1,1,95,40,2,1,2,1,1,1,1,2,3,2,6,772,0,28,526,0,28,0,28
1,1,96,40,2,1,2,1,1,1,1,1,3,4,8,602,0,28,431,0,28,0,28
1,2,97,40,2,1,2,1,1,1,1,1,3,4,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,98,40,2,1,2,1,1,1,2,2,2,4,10,1629,1,30,1632,1,29,3,31
1,2,99,40,2,1,2,1,1,1,1,2,3,1,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,100,40,2,1,2,1,1,1,1,1,3,2,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,101,40,2,1,2,1,1,1,1,1,2,4,1,918,0,28,397,0,28,0,28
1,2,102,40,2,1,2,1,1,1,1,2,2,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,103,40,2,1,2,1,1,1,1,2,1,4,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,104,40,2,1,2,1,1,1,1,1,2,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,2,105,40,2,1,2,1,1,1,1,1,3,2,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,106,40,2,1,2,1,1,1,1,2,3,4,9,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,107,40,2,1,2,1,1,1,1,1,1,3,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,108,40,2,1,2,1,1,1,2,2,1,3,5,1364,1,31,1477,1,28,3,31
1,2,109,40,2,1,2,1,1,1,1,1,2,2,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,110,40,2,1,2,1,1,1,1,1,1,3,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,111,40,2,1,2,1,1,1,1,2,3,3,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,112,40,2,1,2,1,1,1,1,2,2,2,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,113,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,114,40,2,1,2,1,1,1,1,2,1,3,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,115,40,2,1,2,1,1,1,1,1,1,1,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,116,40,2,1,2,1,1,1,1,2,1,3,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,117,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,118,40,2,1,2,1,1,1,1,2,3,2,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,119,40,2,1,2,1,1,1,1,2,2,3,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,120,40,2,1,2,1,1,1,2,1,1,3,9,1187,1,31,1127,1,28,3,31
1,2,121,40,2,1,2,1,1,1,1,2,1,4,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,122,40,2,1,2,1,1,1,1,1,2,2,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,123,40,2,1,2,1,1,1,1,2,2,3,9,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,124,40,2,1,2,1,1,1,1,2,2,2,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,125,40,2,1,2,1,1,1,1,2,2,1,9,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,126,40,2,1,2,1,1,1,1,2,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,127,40,2,1,2,1,1,1,1,1,1,3,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,128,40,2,1,2,1,1,1,1,2,1,2,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,129,40,2,1,2,1,1,1,1,2,2,1,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,130,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,131,40,2,1,2,1,1,1,1,2,1,3,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,132,40,2,1,2,1,1,1,1,1,1,2,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,133,40,2,1,2,1,1,1,1,2,2,1,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,134,40,2,1,2,1,1,1,1,2,1,3,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,135,40,2,1,2,1,1,1,1,2,1,3,9,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,136,40,2,1,2,1,1,1,1,2,2,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,137,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,138,40,2,1,2,1,1,1,1,1,1,1,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,139,40,2,1,2,1,1,1,1,1,3,2,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,140,40,2,1,2,1,1,1,2,2,3,3,6,1635,1,31,1479,1,30,3,31
1,2,141,40,2,1,2,1,1,1,1,2,3,1,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,142,40,2,1,2,1,1,1,1,1,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,143,40,2,1,2,1,1,1,1,2,2,3,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,144,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,145,40,2,1,2,1,1,1,1,1,2,2,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,146,40,2,1,2,1,1,1,1,1,3,1,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,147,40,2,1,2,1,1,1,1,2,3,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,148,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,149,40,2,1,2,1,1,1,1,2,3,3,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,150,40,2,1,2,1,1,1,1,2,2,2,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,151,40,2,1,2,1,1,1,1,2,3,4,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,152,40,2,1,2,1,1,1,1,2,2,3,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,153,40,2,1,2,1,1,1,1,1,2,4,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,154,40,2,1,2,1,1,1,1,2,1,2,9,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,155,40,2,1,2,1,1,1,1,1,3,1,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,156,40,2,1,2,1,1,1,1,1,3,3,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,157,40,2,1,2,1,1,1,1,2,1,3,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,158,40,2,1,2,1,1,1,1,1,1,2,9,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,159,40,2,1,2,1,1,1,1,2,2,4,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,160,40,2,1,2,1,1,1,2,2,3,1,9,1753,1,28,1392,1,30,2,30
1,2,161,40,2,1,2,1,1,1,2,2,2,2,5,1263,1,29,612,0,28,3,31
1,2,162,40,2,1,2,1,1,1,1,1,2,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,163,40,2,1,2,1,1,1,1,1,2,1,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,164,40,2,1,2,1,1,1,1,1,3,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,165,40,2,1,2,1,1,1,2,1,2,3,1,1433,1,31,1327,1,29,3,31
1,2,166,40,2,1,2,1,1,1,1,1,1,3,9,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,167,40,2,1,2,1,1,1,2,1,1,1,6,1363,1,28,457,1,28,3,31
1,2,168,40,2,1,2,1,1,1,1,2,3,1,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,169,40,2,1,2,1,1,1,1,1,1,2,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,170,40,2,1,2,1,1,1,2,1,1,2,10,1153,1,29,522,1,28,3,31
1,2,171,40,2,1,2,1,1,1,1,1,2,1,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,172,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,173,40,2,1,2,1,1,1,1,2,1,4,9,1357,0,28,NaN,NaN,NaN,0,28
1,2,174,40,2,1,2,1,1,1,1,2,3,1,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,175,40,2,1,2,1,1,1,1,2,2,4,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,176,40,2,1,2,1,1,1,1,2,2,3,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,177,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,178,40,2,1,2,1,1,1,2,2,3,2,5,2614,1,29,1229,1,30,2,30
1,2,179,40,2,1,2,1,1,1,1,2,2,1,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,180,40,2,1,2,1,1,1,1,2,1,2,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,181,40,2,1,2,1,1,1,1,1,1,4,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,182,40,2,1,2,1,1,1,1,2,2,3,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,183,40,2,1,2,1,1,1,1,2,2,2,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,184,40,2,1,2,1,1,1,1,2,2,2,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,185,40,2,1,2,1,1,1,2,2,1,1,1,627,1,28,516,1,28,3,31
1,2,186,40,2,1,2,1,1,1,1,2,2,4,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,187,40,2,1,2,1,1,1,1,2,2,1,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,188,40,2,1,2,1,1,1,1,2,2,4,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,189,40,2,1,2,1,1,1,1,2,1,2,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,190,40,2,1,2,1,1,1,1,1,3,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,2,191,40,2,1,2,1,1,1,1,1,3,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,2,192,40,2,1,2,1,1,1,1,2,1,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,3,193,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,194,40,2,1,2,1,1,1,1,2,3,2,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,195,40,2,1,2,1,1,1,1,1,1,4,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,196,40,2,1,2,1,1,1,1,2,2,4,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,197,40,2,1,2,1,1,1,1,1,2,1,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,198,40,2,1,2,1,1,1,1,1,1,3,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,199,40,2,1,2,1,1,1,1,1,1,2,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,200,40,2,1,2,1,1,1,1,1,1,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,201,40,2,1,2,1,1,1,1,2,3,1,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,202,40,2,1,2,1,1,1,1,2,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,203,40,2,1,2,1,1,1,1,1,3,3,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,204,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,205,40,2,1,2,1,1,1,1,2,1,2,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,206,40,2,1,2,1,1,1,1,1,1,4,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,207,40,2,1,2,1,1,1,1,1,1,1,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,208,40,2,1,2,1,1,1,1,2,3,2,9,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,209,40,2,1,2,1,1,1,1,2,1,2,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,210,40,2,1,2,1,1,1,1,1,2,3,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,211,40,2,1,2,1,1,1,1,1,1,2,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,212,40,2,1,2,1,1,1,1,1,1,3,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,213,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,214,40,2,1,2,1,1,1,1,1,1,1,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,215,40,2,1,2,1,1,1,1,2,1,4,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,216,40,2,1,2,1,1,1,1,1,2,2,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,217,40,2,1,2,1,1,1,1,1,3,1,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,218,40,2,1,2,1,1,1,2,1,2,1,5,789,1,28,938,1,29,3,31
1,3,219,40,2,1,2,1,1,1,1,2,3,3,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,220,40,2,1,2,1,1,1,1,1,3,3,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,221,40,2,1,2,1,1,1,1,1,1,2,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,222,40,2,1,2,1,1,1,1,1,2,4,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,223,40,2,1,2,1,1,1,1,2,2,1,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,224,40,2,1,2,1,1,1,2,2,3,4,3,1851,1,30,910,1,30,3,31
1,3,225,40,2,1,2,1,1,1,1,2,3,4,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,226,40,2,1,2,1,1,1,1,1,3,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,227,40,2,1,2,1,1,1,1,1,1,3,5,536,0,28,NaN,NaN,NaN,0,28
1,3,228,40,2,1,2,1,1,1,1,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,229,40,2,1,2,1,1,1,1,2,2,1,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,230,40,2,1,2,1,1,1,1,1,1,1,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,231,40,2,1,2,1,1,1,1,2,3,4,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,232,40,2,1,2,1,1,1,1,2,1,2,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,233,40,2,1,2,1,1,1,1,2,3,4,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,234,40,2,1,2,1,1,1,1,1,2,4,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,235,40,2,1,2,1,1,1,1,1,1,4,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,236,40,2,1,2,1,1,1,1,2,1,2,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,237,40,2,1,2,1,1,1,1,2,2,4,10,555,0,28,NaN,NaN,NaN,0,28
1,3,238,40,2,1,2,1,1,1,1,2,1,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,3,239,40,2,1,2,1,1,1,1,2,1,1,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,240,40,2,1,2,1,1,1,1,1,1,4,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,241,40,2,1,2,1,1,1,1,2,2,2,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,242,40,2,1,2,1,1,1,1,1,3,1,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,243,40,2,1,2,1,1,1,1,1,2,1,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,244,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,245,40,2,1,2,1,1,1,1,1,1,4,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,246,40,2,1,2,1,1,1,1,1,3,4,9,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,247,40,2,1,2,1,1,1,1,2,2,1,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,248,40,2,1,2,1,1,1,1,2,3,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,249,40,2,1,2,1,1,1,2,2,1,4,1,1465,1,30,1119,1,28,3,31
1,3,250,40,2,1,2,1,1,1,1,1,2,3,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,251,40,2,1,2,1,1,1,1,2,2,4,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
