21,1,45,23,1,1,2,2,2,2,1,1,2,2,10,1331,0,30,1420,1,28,0,28
21,1,46,23,1,1,2,2,2,2,1,2,2,1,8,1793,0,29,1277,0,30,0,28
21,1,47,23,1,1,2,2,2,2,2,2,3,1,9,2302,1,30,2071,1,29,3,31
21,1,48,23,1,1,2,2,2,2,2,2,1,4,10,1582,1,28,2236,1,30,3,31
21,1,49,23,1,1,2,2,2,2,2,2,1,1,9,1409,1,30,1375,1,30,3,31
21,1,50,23,1,1,2,2,2,2,1,1,3,4,2,1079,0,29,1393,0,28,0,28
21,1,51,23,1,1,2,2,2,2,3,NaN,NaN,NaN,NaN,1183,0,29,1577,0,30,0,28
21,1,52,23,1,1,2,2,2,2,1,1,2,4,7,1357,0,31,841,1,28,0,28
21,1,53,23,1,1,2,2,2,2,2,1,2,2,1,2671,1,31,1949,1,28,3,31
21,1,54,23,1,1,2,2,2,2,1,1,3,3,3,1204,0,28,1478,0,28,0,28
21,1,55,23,1,1,2,2,2,2,1,1,3,2,9,1190,0,29,1294,0,30,0,28
21,1,56,23,1,1,2,2,2,2,1,2,3,2,10,548,0,30,1112,0,30,0,28
21,1,57,23,1,1,2,2,2,2,1,1,2,3,5,1474,0,31,1788,1,28,0,28
21,1,58,23,1,1,2,2,2,2,1,1,1,4,3,1940,0,31,1609,0,28,0,28
21,1,59,23,1,1,2,2,2,2,1,1,3,4,4,588,0,29,1163,1,29,0,28
21,1,60,23,1,1,2,2,2,2,1,1,1,3,3,567,0,30,901,0,29,0,28
21,1,61,23,1,1,2,2,2,2,3,NaN,NaN,NaN,NaN,579,0,28,1049,0,30,0,28
21,1,62,23,1,1,2,2,2,2,1,2,2,3,4,1125,0,31,1304,0,30,0,28
21,1,63,23,1,1,2,2,2,2,1,1,2,1,8,NaN,NaN,NaN,1529,0,29,1,29
21,1,64,23,1,1,2,2,2,2,1,1,2,2,8,1641,0,28,1577,0,30,0,28
21,1,65,23,1,1,2,2,2,2,1,1,3,3,4,219,0,28,NaN,NaN,NaN,0,28
21,1,66,23,1,1,2,2,2,2,1,2,1,2,8,1514,0,30,968,0,29,0,28
21,1,67,23,1,1,2,2,2,2,1,2,2,1,6,1436,0,29,1201,0,30,0,28
21,1,68,23,1,1,2,2,2,2,1,1,1,1,4,1570,0,29,1449,0,29,0,28
21,1,69,23,1,1,2,2,2,2,1,2,2,2,10,1603,1,31,1717,1,28,0,28
21,1,70,23,1,1,2,2,2,2,1,2,2,4,6,NaN,NaN,NaN,1971,0,30,1,29
21,1,71,23,1,1,2,2,2,2,2,2,1,3,5,1854,1,29,1257,1,30,3,31
21,1,72,23,1,1,2,2,2,2,1,2,3,1,9,1208,1,30,1146,1,29,0,28
21,1,73,23,1,1,2,2,2,2,2,2,3,2,2,1799,1,31,2159,0,30,3,31
21,1,74,23,1,1,2,2,2,2,1,2,1,1,3,1191,0,29,1180,0,28,0,28
21,1,75,23,1,1,2,2,2,2,1,1,1,1,8,566,0,28,NaN,NaN,NaN,0,28
21,1,76,23,1,1,2,2,2,2,1,2,1,3,4,828,1,29,1413,0,29,0,28
21,1,77,23,1,1,2,2,2,2,1,2,3,1,3,674,0,28,1383,0,30,0,28
21,1,78,23,1,1,2,2,2,2,1,2,1,2,3,1053,0,30,1197,0,29,0,28
21,1,79,23,1,1,2,2,2,2,1,2,3,4,3,1289,0,29,1549,0,28,0,28
21,1,80,23,1,1,2,2,2,2,1,2,1,2,1,1110,0,28,1534,1,30,0,28
21,1,81,23,1,1,2,2,2,2,1,1,1,4,9,203,0,29,NaN,NaN,NaN,2,30
21,1,82,23,1,1,2,2,2,2,1,2,3,3,7,1265,0,28,1149,1,29,NaN,NaN
21,1,83,23,1,1,2,2,2,2,1,1,1,4,1,1920,0,31,1913,0,28,0,28
21,1,84,23,1,1,2,2,2,2,1,2,2,3,2,1717,0,30,981,0,29,0,28
21,1,85,23,1,1,2,2,2,2,1,1,2,1,4,1516,1,30,984,0,29,0,28
21,1,86,23,1,1,2,2,2,2,1,1,1,3,8,1610,1,29,1270,0,28,0,28
21,1,87,23,1,1,2,2,2,2,1,2,3,2,7,1578,0,28,1568,0,30,0,28
21,1,88,23,1,1,2,2,2,2,1,2,2,2,7,1882,0,28,1867,0,30,0,28
21,1,89,23,1,1,2,2,2,2,1,2,3,4,10,1804,0,30,1308,1,29,0,28
21,1,90,23,1,1,2,2,2,2,1,1,1,1,6,1883,1,30,1388,0,29,0,28
21,1,91,23,1,1,2,2,2,2,1,1,2,2,3,NaN,NaN,NaN,1882,1,28,0,28
21,1,92,23,1,1,2,2,2,2,1,2,1,4,1,1319,1,28,1948,1,30,0,28
21,1,93,23,1,1,2,2,2,2,1,2,2,4,8,1550,0,31,1954,0,29,0,28
21,1,94,23,1,1,2,2,2,2,1,1,2,1,5,1328,0,29,851,0,30,0,28
21,1,95,23,1,1,2,2,2,2,1,1,2,1,7,1215,1,30,982,0,29,0,28
21,1,96,23,1,1,2,2,2,2,1,1,2,4,3,1484,0,31,1034,1,28,0,28
21,2,97,23,1,1,2,2,2,2,1,1,2,1,3,1204,0,31,1277,0,29,0,28
21,2,98,23,1,1,2,2,2,2,2,1,3,1,9,1810,1,30,1119,1,29,3,31
21,2,99,23,1,1,2,2,2,2,1,2,1,4,7,1069,0,30,1164,0,28,0,28
21,2,100,23,1,1,2,2,2,2,1,1,3,4,1,1417,0,29,1407,0,30,0,28
21,2,101,23,1,1,2,2,2,2,1,1,2,4,10,1294,0,29,1179,0,30,0,28
21,2,102,23,1,1,2,2,2,2,1,2,3,4,2,1440,0,29,1439,1,29,0,28
21,2,103,23,1,1,2,2,2,2,1,2,1,4,10,NaN,NaN,NaN,1122,1,30,3,31
21,2,104,23,1,1,2,2,2,2,2,1,2,4,9,1341,1,28,1142,1,28,3,31
21,2,105,23,1,1,2,2,2,2,1,2,2,3,5,979,0,30,1183,0,29,0,28
21,2,106,23,1,1,2,2,2,2,1,1,3,2,10,755,0,29,1119,1,29,0,28
21,2,107,23,1,1,2,2,2,2,1,1,1,1,9,948,0,31,937,0,28,0,28
21,2,108,23,1,1,2,2,2,2,1,2,1,1,7,1222,0,31,896,0,29,0,28
21,2,109,23,1,1,2,2,2,2,1,2,1,2,4,1055,0,30,1235,0,28,0,28
21,2,110,23,1,1,2,2,2,2,2,1,2,1,2,2710,1,30,874,1,28,3,31
21,2,111,23,1,1,2,2,2,2,1,2,2,2,5,881,0,29,1620,0,30,0,28
21,2,112,23,1,1,2,2,2,2,1,2,1,4,3,1428,0,29,1672,0,29,0,28
21,2,113,23,1,1,2,2,2,2,1,2,2,1,9,1485,0,29,1495,0,30,0,28
21,2,114,23,1,1,2,2,2,2,2,2,2,2,6,1009,1,31,1064,0,30,3,31
21,2,115,23,1,1,2,2,2,2,1,2,3,3,3,467,0,30,861,1,29,0,28
21,2,116,23,1,1,2,2,2,2,1,1,3,1,5,1233,0,31,1243,0,30,0,28
21,2,117,23,1,1,2,2,2,2,1,2,2,1,2,582,0,29,866,0,29,0,28
21,2,118,23,1,1,2,2,2,2,1,2,3,1,5,1055,0,28,1629,0,30,0,28
21,2,119,23,1,1,2,2,2,2,1,1,3,3,7,1203,0,31,873,0,28,0,28
21,2,120,23,1,1,2,2,2,2,1,1,2,1,2,802,1,30,751,0,29,0,28
21,2,121,23,1,1,2,2,2,2,1,1,2,1,10,623,0,28,1092,0,30,0,28
21,2,122,23,1,1,2,2,2,2,1,2,1,1,9,772,0,31,1596,0,28,0,28
21,2,123,23,1,1,2,2,2,2,1,1,3,1,9,541,0,29,811,1,29,0,28
21,2,124,23,1,1,2,2,2,2,1,1,2,4,9,845,1,28,924,0,30,0,28
21,2,125,23,1,1,2,2,2,2,1,2,3,1,2,864,0,28,1064,0,30,0,28
21,2,126,23,1,1,2,2,2,2,1,2,2,2,3,919,1,31,1343,0,29,0,28
21,2,127,23,1,1,2,2,2,2,1,2,2,3,9,348,0,30,479,1,28,0,28
21,2,128,23,1,1,2,2,2,2,1,1,3,2,7,1116,1,31,1917,0,30,0,28
21,2,129,23,1,1,2,2,2,2,2,1,3,3,6,1796,1,29,1030,1,29,0,28
21,2,130,23,1,1,2,2,2,2,1,1,3,3,5,1695,0,28,1809,0,30,0,28
21,2,131,23,1,1,2,2,2,2,1,2,3,1,8,NaN,NaN,NaN,1432,0,30,1,29
21,2,132,23,1,1,2,2,2,2,1,1,2,2,2,1848,0,30,1148,1,28,0,28
21,2,133,23,1,1,2,2,2,2,1,2,3,3,6,909,0,28,1539,0,30,0,28
21,2,134,23,1,1,2,2,2,2,1,1,2,2,5,762,0,30,1022,0,30,0,28
21,2,135,23,1,1,2,2,2,2,3,NaN,NaN,NaN,NaN,714,0,29,1023,0,29,0,28
21,2,136,23,1,1,2,2,2,2,1,1,3,1,7,381,1,30,NaN,NaN,NaN,0,28
21,2,137,23,1,1,2,2,2,2,1,2,2,3,7,906,0,31,1135,0,29,0,28
21,2,138,23,1,1,2,2,2,2,1,1,3,2,3,1036,0,28,1270,0,30,0,28
21,2,139,23,1,1,2,2,2,2,1,2,1,1,6,611,1,30,510,0,29,0,28
21,2,140,23,1,1,2,2,2,2,1,2,1,2,2,1089,1,31,958,0,29,0,28
21,2,141,23,1,1,2,2,2,2,1,1,3,2,6,723,0,30,1332,1,29,0,28
21,2,142,23,1,1,2,2,2,2,1,2,1,2,6,1415,0,29,1380,0,28,0,28
21,2,143,23,1,1,2,2,2,2,1,1,2,4,1,1098,1,28,1337,0,29,0,28
21,2,144,23,1,1,2,2,2,2,1,1,1,3,2,369,0,30,465,0,28,0,28
21,2,145,23,1,1,2,2,2,2,1,2,1,4,9,1520,0,30,1264,0,29,0,28
21,2,146,23,1,1,2,2,2,2,1,1,3,3,1,1447,0,31,1315,0,30,0,28
21,2,147,23,1,1,2,2,2,2,1,2,3,2,4,1194,1,31,1448,0,28,0,28
21,2,148,23,1,1,2,2,2,2,3,NaN,NaN,NaN,NaN,614,0,29,412,0,30,0,28
21,2,149,23,1,1,2,2,2,2,1,2,2,1,10,363,0,31,772,0,29,0,28
21,2,150,23,1,1,2,2,2,2,1,1,3,3,2,545,0,28,1070,1,29,0,28
21,2,151,23,1,1,2,2,2,2,1,2,1,4,8,856,1,28,1501,1,30,0,28
21,2,152,23,1,1,2,2,2,2,1,1,3,2,4,1329,0,28,1279,0,30,0,28
21,2,153,23,1,1,2,2,2,2,1,1,2,4,2,556,0,31,1160,0,29,0,28
21,2,154,23,1,1,2,2,2,2,1,1,3,1,10,1128,0,29,1838,0,30,0,28
21,2,155,23,1,1,2,2,2,2,1,1,1,1,3,649,0,31,878,1,30,0,28
21,2,156,23,1,1,2,2,2,2,1,1,1,3,1,320,0,30,1045,1,30,0,28
21,2,157,23,1,1,2,2,2,2,1,1,2,2,6,1001,0,29,1140,0,29,0,28
21,2,158,23,1,1,2,2,2,2,1,1,3,4,9,391,1,28,619,0,30,0,28
21,2,159,23,1,1,2,2,2,2,1,1,2,3,7,691,0,31,1015,0,30,0,28
21,2,160,23,1,1,2,2,2,2,3,NaN,NaN,NaN,NaN,669,0,30,917,0,29,0,28
21,2,161,23,1,1,2,2,2,2,1,1,2,3,9,534,0,31,1134,1,28,0,28
21,2,162,23,1,1,2,2,2,2,1,1,1,2,3,849,0,28,1263,0,29,0,28
21,2,163,23,1,1,2,2,2,2,3,NaN,NaN,NaN,NaN,737,0,31,1352,0,28,0,28
21,2,164,23,1,1,2,2,2,2,1,2,2,1,1,705,1,30,733,1,28,0,28
21,2,165,23,1,1,2,2,2,2,1,1,3,1,3,1633,0,31,1663,1,29,0,28
21,2,166,23,1,1,2,2,2,2,1,1,3,1,2,951,0,31,1367,0,30,0,28
21,2,167,23,1,1,2,2,2,2,1,2,2,4,2,946,0,30,898,0,29,0,28
21,2,168,23,1,1,2,2,2,2,2,2,2,3,3,1318,1,29,907,0,30,3,31
21,2,169,23,1,1,2,2,2,2,1,1,3,3,6,1746,1,29,NaN,NaN,NaN,0,28
21,2,170,23,1,1,2,2,2,2,1,1,2,3,1,800,0,28,1404,0,30,0,28
21,2,171,23,1,1,2,2,2,2,3,NaN,NaN,NaN,NaN,338,0,30,928,0,29,0,28
21,2,172,23,1,1,2,2,2,2,1,1,2,3,8,504,1,29,858,0,29,0,28
21,2,173,23,1,1,2,2,2,2,1,1,1,3,6,869,0,31,1323,0,28,NaN,NaN
21,2,174,23,1,1,2,2,2,2,3,NaN,NaN,NaN,NaN,546,0,30,726,0,29,0,28
21,2,175,23,1,1,2,2,2,2,1,2,1,3,8,1048,1,29,1222,1,30,0,28
21,2,176,23,1,1,2,2,2,2,3,NaN,NaN,NaN,NaN,441,0,31,871,0,30,0,28
21,2,177,23,1,1,2,2,2,2,1,2,1,3,6,1054,0,30,1363,0,29,0,28
21,2,178,23,1,1,2,2,2,2,3,NaN,NaN,NaN,NaN,1000,0,29,645,0,28,0,28
21,2,179,23,1,1,2,2,2,2,2,1,2,3,5,758,1,29,1008,1,28,3,31
21,2,180,23,1,1,2,2,2,2,1,2,3,4,6,793,0,30,1047,1,29,0,28
21,2,181,23,1,1,2,2,2,2,2,2,2,1,10,1037,1,30,1161,1,28,3,31
21,2,182,23,1,1,2,2,2,2,1,2,1,1,5,1153,0,28,1787,1,30,0,28
21,2,183,23,1,1,2,2,2,2,1,1,1,2,6,1115,0,30,1425,0,28,0,28
21,2,184,23,1,1,2,2,2,2,1,1,2,3,2,1924,0,28,1379,0,29,0,28
21,2,185,23,1,1,2,2,2,2,1,2,3,2,3,526,0,30,1056,1,29,0,28
21,2,186,23,1,1,2,2,2,2,1,1,1,1,1,369,0,29,874,0,29,0,28
21,2,187,23,1,1,2,2,2,2,3,NaN,NaN,NaN,NaN,588,0,28,1483,0,30,0,28
21,2,188,23,1,1,2,2,2,2,1,2,2,3,1,1121,0,31,1536,0,30,0,28
21,2,189,23,1,1,2,2,2,2,1,1,2,3,6,979,0,28,879,0,29,0,28
21,2,190,23,1,1,2,2,2,2,1,2,3,4,9,345,1,28,1104,0,30,0,28
21,2,191,23,1,1,2,2,2,2,1,1,1,1,7,1485,1,30,993,0,29,0,28
