10,2,167,21,1,1,2,1,1,2,1,2,3,1,2,1155,0,29,650,0,28,0,28
10,2,168,21,1,1,2,1,1,2,1,1,1,3,3,1687,1,31,1471,1,30,0,28
10,2,169,21,1,1,2,1,1,2,1,1,3,4,4,385,0,29,583,1,29,2,30
10,2,170,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,524,0,28,1473,0,29,0,28
10,2,171,21,1,1,2,1,1,2,1,1,1,3,10,491,0,29,1039,0,28,1,29
10,2,172,21,1,1,2,1,1,2,1,2,1,1,10,672,0,29,1090,0,28,0,28
10,2,173,21,1,1,2,1,1,2,1,1,3,2,8,451,0,30,1355,1,29,0,28
10,2,174,21,1,1,2,1,1,2,1,2,1,3,5,439,0,30,587,1,30,0,28
10,2,175,21,1,1,2,1,1,2,1,1,1,2,4,166,0,30,575,1,30,0,28
10,2,176,21,1,1,2,1,1,2,1,2,3,2,3,995,0,30,780,0,30,0,28
10,2,177,21,1,1,2,1,1,2,1,2,2,3,2,254,0,30,643,1,28,NaN,NaN
10,2,178,21,1,1,2,1,1,2,1,2,1,2,7,1259,0,30,608,0,28,0,28
10,2,179,21,1,1,2,1,1,2,2,2,3,2,7,1877,1,29,1370,1,29,3,31
10,2,180,21,1,1,2,1,1,2,1,2,3,4,7,841,0,29,1055,0,30,0,28
10,2,181,21,1,1,2,1,1,2,1,2,1,2,10,384,0,30,534,1,30,0,28
10,2,182,21,1,1,2,1,1,2,1,2,1,1,6,488,0,30,717,0,29,0,28
10,2,183,21,1,1,2,1,1,2,1,1,1,4,4,907,0,29,976,0,28,0,28
10,2,184,21,1,1,2,1,1,2,1,1,1,2,6,523,1,29,671,0,29,0,28
10,2,185,21,1,1,2,1,1,2,1,2,3,3,6,582,0,29,686,1,29,0,28
10,2,186,21,1,1,2,1,1,2,1,1,2,4,2,493,0,29,1107,0,30,0,28
10,2,187,21,1,1,2,1,1,2,2,2,3,1,1,1120,1,28,2288,1,29,3,31
10,2,188,21,1,1,2,1,1,2,2,1,3,2,6,1369,1,29,1227,0,30,3,31
10,2,189,21,1,1,2,1,1,2,1,2,3,3,5,687,0,30,1030,1,29,0,28
10,2,190,21,1,1,2,1,1,2,1,2,1,1,9,396,0,29,545,0,29,0,28
10,2,191,21,1,1,2,1,1,2,1,1,2,1,1,333,0,30,641,0,29,0,28
10,2,192,21,1,1,2,1,1,2,1,1,1,2,8,738,0,30,1111,0,29,0,28
10,3,193,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,942,0,29,1009,0,28,0,28
10,3,194,21,1,1,2,1,1,2,1,1,3,2,3,522,1,29,1042,0,30,0,28
10,3,195,21,1,1,2,1,1,2,1,2,3,1,8,545,0,29,1208,1,29,0,28
10,3,196,21,1,1,2,1,1,2,2,1,1,1,8,1095,1,28,1613,1,30,0,28
10,3,197,21,1,1,2,1,1,2,1,2,2,1,4,1655,0,29,1053,0,29,0,28
10,3,198,21,1,1,2,1,1,2,1,1,3,4,2,911,0,29,1394,0,28,0,28
10,3,199,21,1,1,2,1,1,2,1,2,1,3,8,531,0,30,795,0,29,0,28
10,3,200,21,1,1,2,1,1,2,1,2,3,2,8,485,0,30,875,0,30,1,29
10,3,201,21,1,1,2,1,1,2,1,1,1,1,3,725,0,29,745,0,28,0,28
10,3,202,21,1,1,2,1,1,2,1,2,2,2,2,398,0,30,436,0,29,0,28
10,3,203,21,1,1,2,1,1,2,1,1,2,1,5,561,0,29,741,1,28,0,28
10,3,204,21,1,1,2,1,1,2,1,1,2,1,6,594,0,30,793,0,29,0,28
10,3,205,21,1,1,2,1,1,2,1,1,1,2,9,411,0,30,864,0,29,0,28
10,3,206,21,1,1,2,1,1,2,1,1,3,1,8,692,0,29,717,1,29,0,28
10,3,207,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,578,0,29,1527,0,30,0,28
10,3,208,21,1,1,2,1,1,2,2,2,3,3,1,2069,1,31,872,1,29,3,31
10,3,209,21,1,1,2,1,1,2,1,2,2,4,1,516,0,29,1320,0,30,0,28
10,3,210,21,1,1,2,1,1,2,1,2,1,2,9,366,0,30,370,0,29,0,28
10,3,211,21,1,1,2,1,1,2,1,1,1,2,7,384,0,30,438,0,29,0,28
10,3,212,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,426,0,28,545,0,30,2,30
10,3,213,21,1,1,2,1,1,2,1,2,2,3,6,526,0,29,389,0,30,0,28
10,3,214,21,1,1,2,1,1,2,1,1,2,2,5,318,1,29,422,1,28,0,28
10,3,215,21,1,1,2,1,1,2,1,1,3,1,2,366,0,29,419,1,29,0,28
10,3,216,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,400,0,30,308,0,29,0,28
10,3,217,21,1,1,2,1,1,2,1,1,1,4,3,323,0,29,396,0,29,1,29
10,3,218,21,1,1,2,1,1,2,1,1,2,3,8,330,0,29,63,1,28,0,28
10,3,219,21,1,1,2,1,1,2,1,1,2,4,3,397,1,30,756,0,29,0,28
10,3,220,21,1,1,2,1,1,2,1,2,1,3,2,383,0,30,342,0,29,0,28
10,3,221,21,1,1,2,1,1,2,2,1,2,2,8,1135,1,29,660,1,28,0,28
10,3,222,21,1,1,2,1,1,2,1,2,1,1,2,1154,0,29,1048,1,30,0,28
10,3,223,21,1,1,2,1,1,2,1,2,2,2,6,480,0,30,613,0,29,0,28
10,3,224,21,1,1,2,1,1,2,1,1,2,3,2,1895,0,30,1127,0,29,0,28
10,3,225,21,1,1,2,1,1,2,1,2,1,1,3,463,0,31,1522,0,29,0,28
10,3,226,21,1,1,2,1,1,2,1,1,2,2,1,453,0,30,747,0,29,0,28
10,3,227,21,1,1,2,1,1,2,1,2,3,4,6,656,0,29,580,1,29,0,28
10,3,228,21,1,1,2,1,1,2,2,1,2,1,9,1269,1,28,601,1,28,3,31
10,3,229,21,1,1,2,1,1,2,1,1,1,4,8,1267,0,29,842,1,30,0,28
10,3,230,21,1,1,2,1,1,2,1,2,3,2,10,831,0,31,675,0,30,0,28
10,3,231,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,656,0,30,406,0,29,0,28
10,3,232,21,1,1,2,1,1,2,1,2,2,2,3,552,0,30,562,0,29,0,28
10,3,233,21,1,1,2,1,1,2,2,2,1,3,9,1421,1,31,564,1,30,3,31
10,3,234,21,1,1,2,1,1,2,1,2,1,4,1,480,1,30,758,0,29,0,28
10,3,235,21,1,1,2,1,1,2,1,2,3,2,6,754,1,29,1383,0,30,0,28
10,3,236,21,1,1,2,1,1,2,1,2,1,2,3,613,0,30,971,0,29,0,28
10,3,237,21,1,1,2,1,1,2,1,2,2,4,3,914,1,30,1177,1,28,0,28
10,3,238,21,1,1,2,1,1,2,1,1,3,3,10,377,0,30,1340,0,30,0,28
10,3,239,21,1,1,2,1,1,2,1,2,2,1,7,599,0,29,1372,0,30,0,28
10,3,240,21,1,1,2,1,1,2,1,1,3,3,8,536,0,30,415,1,29,0,28
10,3,241,21,1,1,2,1,1,2,1,2,2,4,2,408,1,30,592,0,29,0,28
10,3,242,21,1,1,2,1,1,2,1,1,3,4,6,470,1,30,457,1,29,0,28
10,3,243,21,1,1,2,1,1,2,1,2,2,1,6,667,0,30,370,0,29,0,28
10,3,244,21,1,1,2,1,1,2,1,2,3,1,3,361,0,30,1008,1,29,0,28
10,3,245,21,1,1,2,1,1,2,1,2,2,1,3,441,0,30,443,0,30,1,29
10,3,246,21,1,1,2,1,1,2,1,1,1,3,4,559,0,30,918,0,29,0,28
10,3,247,21,1,1,2,1,1,2,1,1,3,3,1,428,0,29,482,0,30,0,28
10,3,248,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,689,0,29,1463,0,28,0,28
10,3,249,21,1,1,2,1,1,2,1,1,2,3,10,1785,0,28,1693,0,30,0,28
10,3,250,21,1,1,2,1,1,2,1,1,1,1,5,581,0,30,474,0,29,0,28
10,3,251,21,1,1,2,1,1,2,1,2,2,2,8,299,1,29,733,1,28,0,28
10,3,252,21,1,1,2,1,1,2,1,2,2,1,5,545,0,30,758,0,30,0,28
10,3,253,21,1,1,2,1,1,2,1,1,3,4,3,663,0,29,1392,0,30,0,28
10,3,254,21,1,1,2,1,1,2,1,2,3,1,5,344,0,30,572,1,29,0,28
10,3,255,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,506,0,29,754,0,28,0,28
10,3,256,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,787,0,30,1212,0,29,0,28
10,3,257,21,1,1,2,1,1,2,1,1,3,2,7,866,0,31,519,1,29,0,28
10,3,258,21,1,1,2,1,1,2,1,2,1,1,7,611,0,30,535,0,29,0,28
10,3,259,21,1,1,2,1,1,2,1,2,2,3,10,839,0,29,712,1,28,0,28
10,3,260,21,1,1,2,1,1,2,2,2,3,4,6,1230,1,30,1060,0,28,3,31
10,3,261,21,1,1,2,1,1,2,1,2,2,3,1,1184,0,29,932,0,30,0,28
10,3,262,21,1,1,2,1,1,2,1,2,2,4,5,1178,1,30,801,0,29,0,28
10,3,263,21,1,1,2,1,1,2,1,2,1,3,7,399,0,30,452,1,30,0,28
10,3,264,21,1,1,2,1,1,2,1,1,1,4,6,731,1,30,464,0,29,0,28
10,3,265,21,1,1,2,1,1,2,1,2,3,2,7,1114,1,29,1152,0,28,0,28
10,3,266,21,1,1,2,1,1,2,1,2,3,1,6,499,0,30,757,1,29,0,28
10,3,267,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,365,0,30,354,0,29,0,28
10,3,268,21,1,1,2,1,1,2,1,1,3,2,2,691,0,30,345,1,29,0,28
10,3,269,21,1,1,2,1,1,2,1,1,1,1,8,381,0,31,596,0,29,0,28
10,3,270,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,688,0,30,343,0,29,0,28
10,3,271,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,411,0,30,654,0,29,0,28
10,3,272,21,1,1,2,1,1,2,1,2,1,3,9,455,0,29,494,0,28,0,28
10,3,273,21,1,1,2,1,1,2,3,NaN,NaN,NaN,NaN,636,0,30,NaN,NaN,31,2,30
10,3,274,21,1,1,2,1,1,2,1,1,2,2,6,409,0,30,418,0,29,0,28
10,3,275,21,1,1,2,1,1,2,2,1,2,4,1,1576,1,30,2063,0,29,3,31
10,3,276,21,1,1,2,1,1,2,1,1,3,3,3,710,0,30,1039,1,29,0,28
10,3,277,21,1,1,2,1,1,2,1,2,1,3,1,779,0,29,1108,0,28,0,28
10,3,278,21,1,1,2,1,1,2,1,1,2,2,9,1336,0,30,945,0,29,0,28
10,3,279,21,1,1,2,1,1,2,1,2,1,2,8,784,0,30,307,0,29,0,28
10,3,280,21,1,1,2,1,1,2,1,1,1,1,7,563,0,30,521,1,30,0,28
10,3,281,21,1,1,2,1,1,2,1,2,2,4,7,410,1,30,1393,0,30,0,28
10,3,282,21,1,1,2,1,1,2,1,1,1,4,2,555,1,30,608,1,30,0,28
10,3,283,21,1,1,2,1,1,2,2,1,3,4,5,1421,1,30,914,1,29,3,31
10,3,284,21,1,1,2,1,1,2,1,2,3,3,1,435,0,29,524,1,29,0,28
10,3,285,21,1,1,2,1,1,2,1,1,1,4,10,1201,1,30,696,1,30,0,28
10,3,286,21,1,1,2,1,1,2,1,2,3,3,2,1149,0,30,657,1,29,0,28
10,3,287,21,1,1,2,1,1,2,2,1,1,4,2,1099,0,31,2257,1,30,3,31
