2,1,25,29,2,2,1,1,1,2,2,2,2,2,1,1435,1,29,2119,0,29,0,28
2,1,26,29,2,2,1,1,1,2,1,1,2,3,10,1525,0,30,1203,0,30,0,28
2,1,27,29,2,2,1,1,1,2,1,2,3,4,8,2093,1,30,1066,0,30,0,28
2,1,28,29,2,2,1,1,1,2,1,1,2,2,7,1171,0,30,2014,1,28,0,28
2,1,29,29,2,2,1,1,1,2,1,1,3,2,6,1531,0,30,1529,0,30,0,28
2,1,30,29,2,2,1,1,1,2,1,2,3,1,5,1135,0,30,923,0,30,0,28
2,1,31,29,2,2,1,1,1,2,1,2,1,2,9,1327,1,29,1116,1,30,0,28
2,1,32,29,2,2,1,1,1,2,2,2,3,1,4,1119,1,28,828,1,29,3,31
2,1,33,29,2,2,1,1,1,2,1,2,1,3,9,2506,0,29,1094,1,30,0,28
2,1,34,29,2,2,1,1,1,2,1,1,3,1,5,NaN,NaN,NaN,NaN,NaN,31,0,28
2,1,35,29,2,2,1,1,1,2,1,2,3,3,7,1598,0,30,1096,0,30,0,28
2,1,36,29,2,2,1,1,1,2,1,1,3,3,6,2113,0,28,1021,0,30,0,28
2,1,37,29,2,2,1,1,1,2,1,1,3,4,3,2114,0,29,1532,0,30,0,28
2,1,38,29,2,2,1,1,1,2,1,1,2,3,5,2575,0,29,1628,0,30,0,28
2,1,39,29,2,2,1,1,1,2,1,2,2,3,7,1611,0,29,1019,0,30,2,30
2,1,40,29,2,2,1,1,1,2,1,2,1,3,6,2035,0,28,1023,1,30,2,30
2,1,41,29,2,2,1,1,1,2,2,1,3,2,3,1350,1,29,1830,1,29,3,31
2,1,42,29,2,2,1,1,1,2,1,1,3,4,7,1935,1,30,1650,0,30,0,28
2,1,43,29,2,2,1,1,1,2,1,2,2,4,4,2768,1,30,1227,0,30,0,28
2,1,44,29,2,2,1,1,1,2,1,2,1,2,8,1190,1,29,1364,1,30,0,28
2,1,45,29,2,2,1,1,1,2,1,2,2,1,10,2542,0,31,860,0,30,0,28
2,1,46,29,2,2,1,1,1,2,1,1,2,1,5,2534,0,31,1522,0,30,0,28
2,1,47,29,2,2,1,1,1,2,1,1,1,2,9,1898,0,28,967,1,30,0,28
2,1,48,29,2,2,1,1,1,2,1,2,1,1,1,2750,0,31,2588,1,30,0,28
2,1,49,29,2,2,1,1,1,2,1,2,2,1,1,1096,0,29,1029,0,30,0,28
2,1,50,29,2,2,1,1,1,2,1,2,3,2,1,1162,1,29,360,0,30,0,28
2,1,51,29,2,2,1,1,1,2,1,2,1,2,6,1557,0,30,671,1,30,0,28
2,1,52,29,2,2,1,1,1,2,1,1,1,4,10,1709,0,29,777,1,30,0,28
2,1,53,29,2,2,1,1,1,2,2,1,1,2,10,1877,1,29,1172,0,28,3,31
2,1,54,29,2,2,1,1,1,2,1,1,2,4,6,1836,0,31,635,0,30,0,28
2,1,55,29,2,2,1,1,1,2,1,2,3,3,4,1645,1,31,698,0,30,0,28
2,1,56,29,2,2,1,1,1,2,1,2,2,4,8,1454,0,28,1592,0,30,0,28
2,1,57,29,2,2,1,1,1,2,1,1,1,3,4,1535,0,29,829,1,30,0,28
2,1,58,29,2,2,1,1,1,2,1,2,2,4,3,1153,1,30,737,0,30,0,28
2,1,59,29,2,2,1,1,1,2,1,2,2,3,6,1676,0,29,394,1,28,0,28
2,1,60,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,1241,0,29,949,0,30,0,28
2,1,61,29,2,2,1,1,1,2,1,2,1,3,8,1112,0,29,566,1,30,0,28
2,1,62,29,2,2,1,1,1,2,1,2,1,3,10,1612,0,30,666,1,30,0,28
2,1,63,29,2,2,1,1,1,2,1,2,2,4,2,2002,1,30,1696,0,29,0,28
2,1,64,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,2098,0,30,961,0,30,0,28
2,1,65,29,2,2,1,1,1,2,1,1,3,1,3,1232,0,29,460,0,30,0,28
2,1,66,29,2,2,1,1,1,2,2,1,3,4,3,1967,1,30,1116,0,30,0,28
2,1,67,29,2,2,1,1,1,2,1,1,2,2,6,2324,0,30,1423,0,30,0,28
2,1,68,29,2,2,1,1,1,2,1,1,2,2,3,1510,0,28,722,0,30,0,28
2,1,69,29,2,2,1,1,1,2,1,1,1,1,9,2286,0,30,2300,0,29,0,28
2,1,70,29,2,2,1,1,1,2,1,1,3,2,9,1650,0,30,2508,0,28,0,28
2,1,71,29,2,2,1,1,1,2,1,1,3,1,8,2365,0,30,2168,0,30,0,28
2,1,72,29,2,2,1,1,1,2,2,2,3,3,1,1630,1,31,2348,1,29,3,31
2,1,73,29,2,2,1,1,1,2,1,1,2,4,9,1216,1,30,1134,0,30,0,28
2,1,74,29,2,2,1,1,1,2,1,2,2,4,1,2128,1,30,1066,0,30,0,28
2,1,75,29,2,2,1,1,1,2,1,2,3,3,3,1332,0,29,852,0,30,0,28
2,1,76,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,2191,0,30,1229,0,30,0,28
2,1,77,29,2,2,1,1,1,2,2,1,2,2,2,2074,0,30,343,0,29,3,31
2,1,78,29,2,2,1,1,1,2,1,1,2,3,1,1629,0,30,1192,0,30,0,28
2,1,79,29,2,2,1,1,1,2,1,2,3,2,5,1431,1,29,1059,0,30,1,29
2,1,80,29,2,2,1,1,1,2,1,2,3,2,6,2371,1,29,2429,0,30,0,28
2,1,81,29,2,2,1,1,1,2,1,2,3,1,7,2473,0,30,2071,0,30,0,28
2,1,82,29,2,2,1,1,1,2,1,1,3,3,3,1759,0,30,1052,0,30,0,28
2,1,83,29,2,2,1,1,1,2,1,1,3,2,3,1381,1,29,1845,0,30,0,28
2,1,84,29,2,2,1,1,1,2,1,2,2,2,8,1580,1,29,1544,0,30,0,28
2,1,85,29,2,2,1,1,1,2,1,1,3,4,4,2106,0,28,1467,0,30,0,28
2,1,86,29,2,2,1,1,1,2,1,1,3,3,4,2580,1,31,1508,0,30,0,28
2,1,87,29,2,2,1,1,1,2,2,2,1,3,9,1464,1,31,1143,1,30,3,31
2,1,88,29,2,2,1,1,1,2,1,2,1,4,8,846,1,30,909,1,30,0,28
2,1,89,29,2,2,1,1,1,2,1,1,2,3,4,962,0,29,1216,0,30,0,28
2,1,90,29,2,2,1,1,1,2,1,2,2,4,6,2404,0,31,1923,0,30,0,28
2,1,91,29,2,2,1,1,1,2,1,2,2,2,2,2331,0,30,1259,0,30,0,28
2,1,92,29,2,2,1,1,1,2,1,2,2,3,3,2025,0,28,998,0,30,0,28
2,1,93,29,2,2,1,1,1,2,1,1,3,4,10,2105,0,31,1478,0,30,0,28
2,1,94,29,2,2,1,1,1,2,2,1,3,1,5,1733,0,31,2272,0,30,NaN,NaN
2,1,95,29,2,2,1,1,1,2,1,2,1,1,7,1022,0,29,841,1,30,0,28
2,1,96,29,2,2,1,1,1,2,1,2,1,3,1,1032,0,30,711,1,30,0,28
2,2,97,29,2,2,1,1,1,2,1,2,1,4,9,1154,0,29,315,1,30,0,28
2,2,98,29,2,2,1,1,1,2,1,1,1,2,5,1258,1,29,326,1,30,0,28
2,2,99,29,2,2,1,1,1,2,1,1,3,1,7,1875,1,28,1570,0,30,0,28
2,2,100,29,2,2,1,1,1,2,1,2,3,2,10,1581,0,30,2009,0,30,0,28
2,2,101,29,2,2,1,1,1,2,1,1,2,2,8,1452,0,28,700,0,30,0,28
2,2,102,29,2,2,1,1,1,2,1,2,2,3,2,1899,1,31,1592,0,30,0,28
2,2,103,29,2,2,1,1,1,2,1,2,2,1,9,1565,0,30,1115,0,30,0,28
2,2,104,29,2,2,1,1,1,2,1,1,1,3,8,1533,0,28,858,1,30,0,28
2,2,105,29,2,2,1,1,1,2,1,1,2,4,2,1381,1,30,703,0,30,0,28
2,2,106,29,2,2,1,1,1,2,1,1,2,1,10,1720,1,28,1545,0,30,0,28
2,2,107,29,2,2,1,1,1,2,1,1,3,4,8,2699,1,30,937,0,30,0,28
2,2,108,29,2,2,1,1,1,2,1,1,2,2,10,1493,1,29,917,0,30,0,28
2,2,109,29,2,2,1,1,1,2,1,2,2,1,8,2326,1,28,819,0,30,0,28
2,2,110,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,1450,0,29,904,0,30,0,28
2,2,111,29,2,2,1,1,1,2,1,1,2,4,5,1791,1,30,1200,0,30,2,30
2,2,112,29,2,2,1,1,1,2,1,1,1,3,1,2090,1,31,1703,1,30,0,28
2,2,113,29,2,2,1,1,1,2,2,1,2,3,3,1398,1,31,1296,1,28,3,31
2,2,114,29,2,2,1,1,1,2,1,2,1,2,2,1676,0,30,939,1,30,0,28
2,2,115,29,2,2,1,1,1,2,1,2,1,4,2,1549,0,28,1484,1,30,0,28
2,2,116,29,2,2,1,1,1,2,1,2,1,4,4,1261,0,29,700,1,30,0,28
2,2,117,29,2,2,1,1,1,2,1,1,3,3,10,1095,1,31,1559,0,28,0,28
2,2,118,29,2,2,1,1,1,2,1,2,1,2,4,2230,0,31,993,1,30,0,28
2,2,119,29,2,2,1,1,1,2,1,1,3,1,6,1599,0,31,798,0,30,0,28
2,2,120,29,2,2,1,1,1,2,1,1,3,1,1,1351,0,29,659,0,30,0,28
2,2,121,29,2,2,1,1,1,2,2,1,2,4,9,952,1,30,2006,0,29,3,31
2,2,122,29,2,2,1,1,1,2,1,1,1,3,9,2530,0,29,1088,1,30,0,28
2,2,123,29,2,2,1,1,1,2,1,2,1,4,3,1834,0,28,1083,1,30,0,28
2,2,124,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,1799,0,29,1592,0,28,0,28
2,2,125,29,2,2,1,1,1,2,1,2,2,3,1,1698,1,31,1521,0,30,0,28
2,2,126,29,2,2,1,1,1,2,1,2,2,1,3,1792,0,29,830,0,30,0,28
2,2,127,29,2,2,1,1,1,2,1,1,1,1,7,1357,0,30,2170,1,30,0,28
2,2,128,29,2,2,1,1,1,2,1,1,2,3,6,2224,0,29,958,0,30,0,28
2,2,129,29,2,2,1,1,1,2,1,1,3,3,1,1808,0,30,971,0,30,0,28
2,2,130,29,2,2,1,1,1,2,1,1,1,4,6,1353,0,29,1156,0,28,0,28
2,2,131,29,2,2,1,1,1,2,1,2,1,1,9,716,1,28,940,0,28,0,28
2,2,132,29,2,2,1,1,1,2,1,2,2,4,5,903,1,30,1012,0,30,0,28
2,2,133,29,2,2,1,1,1,2,1,2,3,4,1,1029,0,29,787,0,30,0,28
2,2,134,29,2,2,1,1,1,2,1,2,3,1,8,1138,0,29,831,0,30,0,28
2,2,135,29,2,2,1,1,1,2,1,2,3,4,3,774,0,28,853,0,30,0,28
2,2,136,29,2,2,1,1,1,2,1,1,1,4,9,1859,1,30,1517,1,30,0,28
2,2,137,29,2,2,1,1,1,2,2,2,3,2,9,1358,1,29,876,1,29,3,31
2,2,138,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,1650,0,29,1504,0,30,0,28
2,2,139,29,2,2,1,1,1,2,1,1,2,3,2,2536,0,30,804,0,30,NaN,NaN
2,2,140,29,2,2,1,1,1,2,1,2,3,4,9,NaN,NaN,NaN,327,0,30,0,28
2,2,141,29,2,2,1,1,1,2,1,1,2,1,2,852,0,29,721,0,30,0,28
2,2,142,29,2,2,1,1,1,2,1,2,3,4,4,989,0,29,822,0,30,0,28
2,2,143,29,2,2,1,1,1,2,1,2,3,3,5,1401,0,29,731,0,30,0,28
2,2,144,29,2,2,1,1,1,2,1,2,1,1,10,579,1,28,1038,1,30,0,28
2,2,145,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,1372,0,29,700,0,30,0,28
2,2,146,29,2,2,1,1,1,2,1,2,1,1,3,2789,0,31,2677,1,30,0,28
2,2,147,29,2,2,1,1,1,2,2,1,1,4,2,1152,1,30,1677,0,28,NaN,NaN
2,2,148,29,2,2,1,1,1,2,1,2,3,1,1,1764,1,28,818,0,30,0,28
2,2,149,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,983,0,30,726,0,30,3,31
2,2,150,29,2,2,1,1,1,2,1,1,1,1,1,1833,0,29,1271,1,30,0,28
2,2,151,29,2,2,1,1,1,2,1,2,1,3,5,2066,0,28,1231,1,30,0,28
2,2,152,29,2,2,1,1,1,2,1,1,3,2,5,1580,1,29,758,0,30,0,28
2,2,153,29,2,2,1,1,1,2,1,1,1,1,2,2000,0,31,1679,1,30,0,28
2,2,154,29,2,2,1,1,1,2,1,2,2,2,10,1411,1,29,1474,0,30,0,28
2,2,155,29,2,2,1,1,1,2,1,2,1,3,2,2264,1,31,1638,1,30,0,28
2,2,156,29,2,2,1,1,1,2,1,1,2,1,6,524,0,30,758,0,30,0,28
2,2,157,29,2,2,1,1,1,2,1,2,1,4,6,1322,0,29,601,1,30,0,28
2,2,158,29,2,2,1,1,1,2,1,2,1,2,1,1216,0,30,814,1,30,0,28
2,2,159,29,2,2,1,1,1,2,1,2,3,2,2,1009,0,28,733,0,30,0,28
2,2,160,29,2,2,1,1,1,2,1,1,3,3,2,NaN,NaN,NaN,78,0,30,0,28
2,2,161,29,2,2,1,1,1,2,1,1,1,2,8,2205,0,28,923,1,30,0,28
2,2,162,29,2,2,1,1,1,2,1,2,2,4,7,1520,0,29,893,0,30,0,28
2,2,163,29,2,2,1,1,1,2,1,1,1,3,7,948,0,30,708,1,30,0,28
2,2,164,29,2,2,1,1,1,2,1,2,3,2,9,2105,0,31,1158,0,30,0,28
2,2,165,29,2,2,1,1,1,2,1,2,3,2,7,1491,1,29,399,0,30,0,28
2,2,166,29,2,2,1,1,1,2,1,1,2,1,9,1816,0,29,1719,0,30,0,28
2,2,167,29,2,2,1,1,1,2,1,1,2,4,4,1911,1,30,1092,0,30,0,28
2,2,168,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,1087,0,29,685,0,30,0,28
2,2,169,29,2,2,1,1,1,2,1,2,1,4,10,2110,0,31,1324,1,30,0,28
2,2,170,29,2,2,1,1,1,2,1,1,2,3,9,906,0,30,2165,0,30,0,28
2,2,171,29,2,2,1,1,1,2,1,2,3,4,6,1342,0,29,395,0,30,0,28
2,2,172,29,2,2,1,1,1,2,1,2,2,1,5,927,0,29,795,0,30,0,28
2,2,173,29,2,2,1,1,1,2,1,2,3,4,7,1463,1,30,NaN,NaN,NaN,2,30
2,2,174,29,2,2,1,1,1,2,1,2,3,1,10,1346,0,29,813,0,30,0,28
2,2,175,29,2,2,1,1,1,2,1,2,3,3,9,1676,0,29,619,0,30,0,28
2,2,176,29,2,2,1,1,1,2,1,1,1,3,6,2233,0,28,2231,1,30,0,28
2,2,177,29,2,2,1,1,1,2,1,1,1,2,1,1033,1,29,226,1,30,NaN,NaN
2,2,178,29,2,2,1,1,1,2,1,2,1,1,4,982,0,29,706,1,30,0,28
2,2,179,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,2342,0,30,741,0,30,0,28
2,2,180,29,2,2,1,1,1,2,2,1,1,3,4,1655,1,31,1908,1,30,3,31
2,2,181,29,2,2,1,1,1,2,1,2,2,3,8,592,0,30,730,0,30,0,28
2,2,182,29,2,2,1,1,1,2,1,1,2,4,3,1337,0,29,390,1,28,0,28
2,2,183,29,2,2,1,1,1,2,1,1,3,4,6,737,1,30,385,0,30,0,28
2,2,184,29,2,2,1,1,1,2,2,1,2,1,1,1877,1,28,1426,1,28,3,31
2,2,185,29,2,2,1,1,1,2,1,1,1,1,8,582,0,30,1156,1,30,0,28
2,2,186,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,729,0,30,1288,0,30,0,28
2,2,187,29,2,2,1,1,1,2,1,1,2,3,3,829,0,29,653,0,30,0,28
2,2,188,29,2,2,1,1,1,2,1,2,3,2,4,2414,0,30,2237,0,30,0,28
2,2,189,29,2,2,1,1,1,2,2,2,1,2,8,968,1,29,1491,1,30,0,28
2,2,190,29,2,2,1,1,1,2,1,1,1,2,4,1199,1,29,618,1,30,0,28
2,2,191,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,402,0,30,975,0,30,2,30
2,2,192,29,2,2,1,1,1,2,1,1,1,2,2,763,0,30,486,0,29,0,28
2,3,193,29,2,2,1,1,1,2,1,2,1,2,5,1199,1,29,681,1,30,0,28
2,3,194,29,2,2,1,1,1,2,1,1,3,4,5,1295,0,29,523,0,30,0,28
2,3,195,29,2,2,1,1,1,2,1,1,3,2,8,1865,0,30,454,0,30,0,28
2,3,196,29,2,2,1,1,1,2,1,2,1,1,8,770,0,30,288,1,30,0,28
2,3,197,29,2,2,1,1,1,2,1,2,2,1,6,951,0,30,624,0,30,0,28
2,3,198,29,2,2,1,1,1,2,1,1,1,4,1,503,0,29,37,1,30,NaN,NaN
2,3,199,29,2,2,1,1,1,2,2,2,1,4,6,2138,1,30,466,1,30,3,31
2,3,200,29,2,2,1,1,1,2,1,2,1,1,2,1105,0,30,1003,1,30,3,31
2,3,201,29,2,2,1,1,1,2,1,2,3,3,1,1671,0,29,791,0,30,0,28
2,3,202,29,2,2,1,1,1,2,1,2,2,2,5,1063,1,29,671,0,30,0,28
2,3,203,29,2,2,1,1,1,2,1,1,2,2,2,1063,1,29,152,0,30,0,28
2,3,204,29,2,2,1,1,1,2,1,2,1,2,10,511,1,29,649,1,30,0,28
2,3,205,29,2,2,1,1,1,2,1,1,1,1,5,1067,0,29,795,1,30,NaN,NaN
2,3,206,29,2,2,1,1,1,2,2,1,3,3,6,2603,1,31,1288,1,29,3,31
2,3,207,29,2,2,1,1,1,2,1,2,2,4,10,1129,0,29,947,0,30,0,28
2,3,208,29,2,2,1,1,1,2,1,2,2,2,3,554,1,29,422,0,30,0,28
2,3,209,29,2,2,1,1,1,2,1,2,2,3,5,1131,0,30,935,0,30,0,28
2,3,210,29,2,2,1,1,1,2,1,2,3,3,10,394,0,29,954,0,30,0,28
2,3,211,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,1569,0,29,862,0,30,0,28
2,3,212,29,2,2,1,1,1,2,1,2,3,4,2,918,0,29,307,0,30,0,28
2,3,213,29,2,2,1,1,1,2,1,2,1,3,7,272,0,30,673,1,30,0,28
2,3,214,29,2,2,1,1,1,2,1,1,2,2,1,265,1,29,728,0,30,0,28
2,3,215,29,2,2,1,1,1,2,1,2,2,2,9,2037,0,30,611,0,30,0,28
2,3,216,29,2,2,1,1,1,2,1,1,3,4,9,1050,0,31,378,0,30,0,28
2,3,217,29,2,2,1,1,1,2,1,2,1,2,7,1255,0,28,418,1,30,0,28
2,3,218,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,539,0,29,1192,0,30,0,28
2,3,219,29,2,2,1,1,1,2,1,2,3,1,9,453,0,29,356,0,30,0,28
2,3,220,29,2,2,1,1,1,2,1,2,1,3,3,792,0,30,406,0,28,0,28
2,3,221,29,2,2,1,1,1,2,1,2,3,3,6,384,0,29,354,0,30,0,28
2,3,222,29,2,2,1,1,1,2,1,1,3,2,1,1765,0,28,1073,0,30,0,28
2,3,223,29,2,2,1,1,1,2,1,2,2,2,7,618,0,30,821,0,30,0,28
2,3,224,29,2,2,1,1,1,2,1,1,1,3,5,451,0,30,20,1,30,0,28
2,3,225,29,2,2,1,1,1,2,1,2,1,4,1,2074,0,31,372,1,30,0,28
2,3,226,29,2,2,1,1,1,2,1,2,3,3,8,558,0,30,667,0,30,0,28
2,3,227,29,2,2,1,1,1,2,1,1,3,1,10,584,0,30,2563,0,30,0,28
2,3,228,29,2,2,1,1,1,2,1,2,3,4,5,711,1,30,660,0,30,0,28
2,3,229,29,2,2,1,1,1,2,2,2,3,4,2,1092,1,30,2355,1,29,3,31
2,3,230,29,2,2,1,1,1,2,1,1,1,4,5,790,1,30,1728,1,30,0,28
2,3,231,29,2,2,1,1,1,2,1,1,2,1,3,690,0,30,623,0,30,0,28
2,3,232,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,153,0,29,101,0,30,0,28
2,3,233,29,2,2,1,1,1,2,1,1,1,4,7,577,1,30,720,1,30,0,28
2,3,234,29,2,2,1,1,1,2,1,1,2,2,5,713,0,30,792,0,30,0,28
2,3,235,29,2,2,1,1,1,2,1,2,2,2,4,467,0,30,545,0,30,0,28
2,3,236,29,2,2,1,1,1,2,1,2,3,4,10,527,1,30,141,0,30,0,28
2,3,237,29,2,2,1,1,1,2,1,1,2,4,8,616,1,30,434,0,30,0,28
2,3,238,29,2,2,1,1,1,2,1,2,2,3,10,1380,0,29,785,0,30,0,28
2,3,239,29,2,2,1,1,1,2,1,2,2,1,7,1245,0,29,203,0,30,0,28
2,3,240,29,2,2,1,1,1,2,1,2,3,1,2,631,0,30,594,0,30,0,28
2,3,241,29,2,2,1,1,1,2,1,1,1,2,7,674,0,30,577,1,30,0,28
2,3,242,29,2,2,1,1,1,2,1,1,3,1,4,611,0,30,110,0,30,0,28
2,3,243,29,2,2,1,1,1,2,1,1,2,4,1,1743,0,29,476,1,28,0,28
2,3,244,29,2,2,1,1,1,2,1,2,3,1,4,1242,0,29,1076,0,30,NaN,NaN
2,3,245,29,2,2,1,1,1,2,1,2,1,1,5,884,0,30,817,1,30,0,28
2,3,246,29,2,2,1,1,1,2,1,1,1,1,4,1661,0,29,730,1,30,0,28
2,3,247,29,2,2,1,1,1,2,1,2,3,2,3,721,0,30,1535,0,28,0,28
2,3,248,29,2,2,1,1,1,2,1,1,3,3,5,557,0,28,761,0,30,0,28
2,3,249,29,2,2,1,1,1,2,1,1,3,3,9,1641,0,28,1289,0,30,0,28
2,3,250,29,2,2,1,1,1,2,1,2,2,1,2,668,0,29,522,0,29,0,28
2,3,251,29,2,2,1,1,1,2,1,1,2,1,8,789,0,29,783,0,29,0,28
2,3,252,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,2770,0,30,1010,0,30,0,28
2,3,253,29,2,2,1,1,1,2,1,1,2,1,1,750,0,30,624,0,30,0,28
2,3,254,29,2,2,1,1,1,2,2,2,2,3,5,1474,1,31,659,0,30,3,31
2,3,255,29,2,2,1,1,1,2,1,2,3,1,3,426,0,30,NaN,NaN,NaN,2,30
2,3,256,29,2,2,1,1,1,2,1,1,3,3,7,658,0,30,350,0,30,0,28
2,3,257,29,2,2,1,1,1,2,1,1,2,1,7,378,0,29,653,0,30,0,28
2,3,258,29,2,2,1,1,1,2,1,1,1,4,8,394,0,29,662,1,30,0,28
2,3,259,29,2,2,1,1,1,2,1,1,3,4,1,506,1,30,250,0,30,0,28
2,3,260,29,2,2,1,1,1,2,1,1,2,3,7,129,0,30,33,0,30,0,28
2,3,261,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,153,0,30,87,0,29,0,28
2,3,262,29,2,2,1,1,1,2,1,2,2,3,9,629,0,30,512,0,30,0,28
2,3,263,29,2,2,1,1,1,2,1,1,1,2,3,299,0,30,1272,1,30,0,28
2,3,264,29,2,2,1,1,1,2,1,1,2,2,4,972,0,30,470,0,29,0,28
2,3,265,29,2,2,1,1,1,2,1,1,2,1,4,1657,0,29,2051,0,30,0,28
2,3,266,29,2,2,1,1,1,2,1,1,1,2,10,1132,1,29,845,0,29,1,29
2,3,267,29,2,2,1,1,1,2,1,2,3,3,2,218,0,29,771,0,30,0,28
2,3,268,29,2,2,1,1,1,2,2,1,1,1,9,900,1,28,993,1,30,3,31
2,3,269,29,2,2,1,1,1,2,1,1,1,2,6,1110,0,31,368,1,30,0,28
2,3,270,29,2,2,1,1,1,2,1,1,1,1,3,907,0,31,1081,1,30,0,28
2,3,271,29,2,2,1,1,1,2,1,1,3,1,2,705,0,30,639,0,30,0,28
2,3,272,29,2,2,1,1,1,2,1,2,1,2,3,1152,1,29,860,1,30,0,28
2,3,273,29,2,2,1,1,1,2,1,2,2,2,6,347,0,30,NaN,NaN,31,0,28
2,3,274,29,2,2,1,1,1,2,1,1,1,4,4,537,1,30,727,1,30,NaN,NaN
2,3,275,29,2,2,1,1,1,2,2,2,2,1,10,346,1,28,119,1,28,3,31
2,3,276,29,2,2,1,1,1,2,1,1,1,3,3,803,1,31,NaN,NaN,NaN,0,28
2,3,277,29,2,2,1,1,1,2,1,2,1,1,6,803,0,30,548,1,30,0,28
2,3,278,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,1279,0,29,1242,0,30,0,28
2,3,279,29,2,2,1,1,1,2,1,2,3,1,6,553,0,29,646,0,30,0,28
2,3,280,29,2,2,1,1,1,2,1,1,1,1,10,2367,0,30,1406,1,30,0,28
2,3,281,29,2,2,1,1,1,2,1,2,2,2,1,785,0,30,1774,0,30,0,28
2,3,282,29,2,2,1,1,1,2,1,1,3,2,10,651,0,30,619,0,28,0,28
2,3,283,29,2,2,1,1,1,2,1,1,1,4,2,602,0,29,660,1,30,0,28
2,3,284,29,2,2,1,1,1,2,1,1,2,3,8,2489,0,30,1748,0,30,0,28
2,3,285,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,347,0,30,251,0,30,0,28
2,3,286,29,2,2,1,1,1,2,3,NaN,NaN,NaN,NaN,784,0,30,1488,0,30,0,28
2,3,287,29,2,2,1,1,1,2,1,2,3,2,8,1576,1,29,981,0,30,0,28
